-4.385749999999999815e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.384999999999999787e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.384249999999999758e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.383499999999999730e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.382749999999999702e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.381999999999999673e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.381249999999999645e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.380499999999999616e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.379749999999999588e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.378999999999999559e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.378249999999999531e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.377499999999999503e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.376750000000000362e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.376000000000000334e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.375250000000000306e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.374500000000000277e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.373750000000000249e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.373000000000000220e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.372250000000000192e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.371500000000000163e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.370750000000000135e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.370000000000000107e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.369250000000000078e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.368500000000000050e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.367750000000000021e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.366999999999999993e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.366249999999999964e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.365499999999999936e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.364749999999999908e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.363999999999999879e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.363249999999999851e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.362499999999999822e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.361749999999999794e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.360999999999999766e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.360249999999999737e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.359499999999999709e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.358749999999999680e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.357999999999999652e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.357249999999999623e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.356500000000000483e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.355750000000000455e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.355000000000000426e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.354250000000000398e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.353500000000000369e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.352750000000000341e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.352000000000000313e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.351250000000000284e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.350500000000000256e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.349750000000000227e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.349000000000000199e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.348250000000000171e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.347500000000000142e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.346750000000000114e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.346000000000000085e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.345250000000000057e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.344500000000000028e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.343750000000000000e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.342999999999999972e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.342249999999999943e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.341499999999999915e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.340749999999999886e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.339999999999999858e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.339249999999999829e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.338499999999999801e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.337749999999999773e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.336999999999999744e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.336249999999999716e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.335499999999999687e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.334749999999999659e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.333999999999999631e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.333249999999999602e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.332499999999999574e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.331749999999999545e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.330999999999999517e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.330249999999999488e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.329500000000000348e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.328750000000000320e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.328000000000000291e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.327250000000000263e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.326500000000000234e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.325750000000000206e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.325000000000000178e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.324250000000000149e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.323500000000000121e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.322750000000000092e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.322000000000000064e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.321250000000000036e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.320500000000000007e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.319749999999999979e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.318999999999999950e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.318249999999999922e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.317499999999999893e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.316749999999999865e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.315999999999999837e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.315249999999999808e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.314499999999999780e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.313749999999999751e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.312999999999999723e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.312249999999999694e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.311499999999999666e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.310749999999999638e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.309999999999999609e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.309250000000000469e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.308500000000000441e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.307750000000000412e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.307000000000000384e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.306250000000000355e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.305500000000000327e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.304750000000000298e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.304000000000000270e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.303250000000000242e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.302500000000000213e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.301750000000000185e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.301000000000000156e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.300250000000000128e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.299500000000000099e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.298750000000000071e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.298000000000000043e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.297250000000000014e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.296499999999999986e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.295749999999999957e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.294999999999999929e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.294249999999999901e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.293499999999999872e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.292749999999999844e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.291999999999999815e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.291249999999999787e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.290499999999999758e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.289749999999999730e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.288999999999999702e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.288249999999999673e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.287499999999999645e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.286749999999999616e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.285999999999999588e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.285249999999999559e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.284499999999999531e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.283749999999999503e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.283000000000000362e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.282250000000000334e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.281500000000000306e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.280750000000000277e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.280000000000000249e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.279250000000000220e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.278500000000000192e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.277750000000000163e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.277000000000000135e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.276250000000000107e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.275500000000000078e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.274750000000000050e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.274000000000000021e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.273249999999999993e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.272499999999999964e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.271749999999999936e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.270999999999999908e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.270249999999999879e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.269499999999999851e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.268749999999999822e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.267999999999999794e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.267249999999999766e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.266499999999999737e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.265749999999999709e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.264999999999999680e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.264249999999999652e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.263499999999999623e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.262750000000000483e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.262000000000000455e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.261250000000000426e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.260500000000000398e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.259750000000000369e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.259000000000000341e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.258250000000000313e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.257500000000000284e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.256750000000000256e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.256000000000000227e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.255250000000000199e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.254500000000000171e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.253750000000000142e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.253000000000000114e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.252250000000000085e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.251500000000000057e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.250750000000000028e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.250000000000000000e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.249249999999999972e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.248499999999999943e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.247749999999999915e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.246999999999999886e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.246249999999999858e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.245499999999999829e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.244749999999999801e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.243999999999999773e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.243249999999999744e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.242499999999999716e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.241749999999999687e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.240999999999999659e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.240249999999999631e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.239499999999999602e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.238749999999999574e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.237999999999999545e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.237249999999999517e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.236499999999999488e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.235750000000000348e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.235000000000000320e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.234250000000000291e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.233500000000000263e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.232750000000000234e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.232000000000000206e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.231250000000000178e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.230500000000000149e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.229750000000000121e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.229000000000000092e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.228250000000000064e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.227500000000000036e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.226750000000000007e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.225999999999999979e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.225249999999999950e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.224499999999999922e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.223749999999999893e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.222999999999999865e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.222249999999999837e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.221499999999999808e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.220749999999999780e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.219999999999999751e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.219249999999999723e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.218499999999999694e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.217749999999999666e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.216999999999999638e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.216249999999999609e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.215500000000000469e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.214750000000000441e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.214000000000000412e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.213250000000000384e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.212500000000000355e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.211750000000000327e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.211000000000000298e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.210250000000000270e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.209500000000000242e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.208750000000000213e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.208000000000000185e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.207250000000000156e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.206500000000000128e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.205750000000000099e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.205000000000000071e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.204250000000000043e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.203500000000000014e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.202749999999999986e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.201999999999999957e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.201249999999999929e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.200499999999999901e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.199749999999999872e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.198999999999999844e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.198249999999999815e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.197499999999999787e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.196749999999999758e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.195999999999999730e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.195249999999999702e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.194499999999999673e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.193749999999999645e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.192999999999999616e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.192249999999999588e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.191499999999999559e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.190749999999999531e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.189999999999999503e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.189250000000000362e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.188500000000000334e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.187750000000000306e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.187000000000000277e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.186250000000000249e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.185500000000000220e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.184750000000000192e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.184000000000000163e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.183250000000000135e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.182500000000000107e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.181750000000000078e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.181000000000000050e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.180250000000000021e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.179499999999999993e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.178749999999999964e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.177999999999999936e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.177249999999999908e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.176499999999999879e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.175749999999999851e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.174999999999999822e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.174249999999999794e+00 1.000000000000000048e-04 1.000000000000000048e-04 1.000000000000000000e+00
-4.173499999999999766e+00 1.000000000000000048e-04 1.000055365185057859e-04 1.000000000000000000e+00
-4.172749999999999737e+00 1.000000000000000048e-04 1.001631167118021928e-04 1.000000000000000000e+00
